date,time,lat,lng,subject_age,subject_race,subject_sex,violation
2019-01-09,10:34:00,29.3045344,-98.472643,41.0,black,female,SPEEDING-POSTED LIMIT
2019-01-09,10:45:00,29.2646972,-98.4725553,21.0,black,female,SPEEDING-POSTED LIMIT
2019-01-09,11:25:00,29.2952564,-98.4715076,34.0,white,female,SPEEDING-POSTED LIMIT
2019-01-09,11:38:00,29.306230100000004,-98.4730129,64.0,white,male,SPEEDING-POSTED LIMIT
2019-01-09,11:50:00,29.5208955,-98.4968339,64.0,white,female,SPEEDING-POSTED LIMIT
2019-01-10,13:42:00,29.361954,-98.5216122,41.0,white,male,SPEEDING-POSTED LIMIT
2019-01-10,14:18:00,29.3770877,-98.5134597,52.0,white,male,SPEEDING-POSTED LIMIT
2019-01-11,12:02:00,29.5153166,-98.4538564,32.0,black,female,SPEEDING-POSTED LIMIT
2019-01-11,13:16:00,29.5156587,-98.4429886,58.0,white,male,SPEEDING-POSTED LIMIT
2019-01-16,13:53:00,29.4198567,-98.4795021,37.0,white,male,SPEEDING-POSTED LIMIT
2019-01-16,16:07:00,29.543240500000003,-98.5506647,64.0,white,female,SPEEDING-POSTED LIMIT
2019-01-16,16:17:00,29.543240500000003,-98.5506647,59.0,white,female,SPEEDING-POSTED LIMIT
2019-01-16,16:31:00,29.2938762,-98.4725287,25.0,black,female,SPEEDING-POSTED LIMIT
2019-01-17,10:53:00,29.3904684,-98.5114909,67.0,white,female,SPEEDING-POSTED LIMIT
2019-01-17,11:08:00,29.36387479999999,-98.5214317,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,13:17:00,29.3631307,-98.5213041,21.0,black,male,SPEEDING-POSTED LIMIT
2019-01-17,15:00:00,29.6643829,-98.1687715,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-18,13:05:00,29.3612368,-98.5221676,41.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-18,13:17:00,29.4607,-98.4103,58.0,black,female,SPEEDING-POSTED LIMIT
2019-01-19,15:08:00,29.4247962,-98.4816434,48.0,white,male,SPEEDING-POSTED LIMIT
2019-01-19,15:21:00,29.2968184,-98.4715196,35.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-23,10:12:00,29.2566665,-98.4724893,45.0,white,male,SPEEDING-POSTED LIMIT
2019-01-23,13:42:00,29.3059445,-98.47297840000002,60.0,white,male,SPEEDING-POSTED LIMIT
2019-01-23,15:31:00,29.54398025600005,-98.46529898699998,18.0,white,female,SPEEDING-POSTED LIMIT
2019-01-23,15:38:00,29.543240500000003,-98.5506647,25.0,black,male,SPEEDING-POSTED LIMIT
2019-01-23,15:52:00,29.543240500000003,-98.5506647,39.0,white,male,SPEEDING-POSTED LIMIT
2019-01-24,11:32:00,29.2618018,-98.4722658,47.0,white,male,SPEEDING-POSTED LIMIT
2019-01-24,11:45:00,29.2775264,-98.471368,27.0,white,female,SPEEDING-POSTED LIMIT
2019-01-24,12:54:00,29.6019294,-98.4688258,43.0,white,female,SPEEDING-POSTED LIMIT
2019-01-24,13:01:00,29.622492600000005,-98.4631683,57.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-24,14:02:00,29.278321,-98.4724092,28.0,white,female,SPEEDING-POSTED LIMIT
2019-01-25,12:56:00,29.3770877,-98.5134597,25.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-25,13:09:00,29.4607,-98.4103,28.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-25,13:16:00,29.6648696,-98.1680624,27.0,other,male,SPEEDING-POSTED LIMIT
2019-01-25,13:29:00,29.36228849999999,-98.5213978,41.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-25,13:45:00,29.3770877,-98.5134597,36.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-25,13:56:00,29.4607,-98.4103,19.0,white,female,SPEEDING-POSTED LIMIT
2019-01-25,14:16:00,29.6648696,-98.1680624,57.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-27,12:17:00,29.4934207,-98.4001767,25.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-28,11:26:00,29.5934122,-98.2903213,49.0,white,male,SPEEDING-POSTED LIMIT
2019-01-30,10:47:00,29.62158481800003,-98.46408014799994,31.0,white,male,SPEEDING-POSTED LIMIT
2019-01-30,11:05:00,29.62158481800003,-98.46408014799994,52.0,white,female,SPEEDING-POSTED LIMIT
2019-01-30,12:16:00,29.62158481800003,-98.46408014799994,51.0,white,male,SPEEDING-POSTED LIMIT
2019-01-30,13:51:00,29.2850399,-98.4727158,21.0,white,male,SPEEDING-POSTED LIMIT
2019-01-31,10:57:00,29.450037,-98.4058801,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-31,11:18:00,29.515741100000003,-98.4524308,26.0,white,male,SPEEDING-POSTED LIMIT
2019-01-31,11:41:00,29.5196027,-98.4817829,42.0,black,male,SPEEDING-POSTED LIMIT
2019-01-31,11:51:00,29.450037,-98.4058801,31.0,other,male,SPEEDING-POSTED LIMIT
2019-01-31,11:58:00,29.5156587,-98.4429886,17.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-31,12:19:00,29.450037,-98.4058801,22.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-31,12:57:00,29.450037,-98.4058801,39.0,white,male,SPEEDING-POSTED LIMIT
2019-01-31,19:36:00,29.5027572,-98.3987597,68.0,hispanic,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-01-31,20:33:00,29.682678000000006,-98.1432776,23.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-08,15:07:00,29.36387479999999,-98.5214317,29.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-08,15:14:00,29.36387479999999,-98.5214317,51.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-08,15:36:00,29.3150561,-98.4752684,18.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-08,15:48:00,29.556134600000004,-98.4718851,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-08,17:02:00,29.3088987,-98.6166599,33.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-08,17:46:00,29.3528029,-98.5290482,30.0,white,male,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-08,18:04:00,29.550203000000003,-98.3769436,40.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-08,18:14:00,29.5934122,-98.2903213,34.0,black,female,SPEEDING-POSTED LIMIT
2019-01-08,18:45:00,29.550203000000003,-98.3769436,23.0,black,male,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-08,18:58:00,29.5934122,-98.2903213,35.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-08,19:27:00,29.5242893,-98.3922345,40.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-09,07:29:00,29.507549600000004,-98.4658308,40.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-09,07:51:00,29.507549600000004,-98.4658308,68.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-09,07:58:00,29.507549600000004,-98.4658308,67.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-09,08:09:00,29.507549600000004,-98.4658308,45.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-09,08:15:00,29.507549600000004,-98.4658308,48.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-09,08:20:00,29.507549600000004,-98.4658308,50.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-09,08:28:00,29.507549600000004,-98.4658308,48.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-09,08:46:00,29.4247962,-98.4816434,29.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-09,09:11:00,29.3528029,-98.5290482,28.0,hispanic,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-01-09,14:20:00,29.4965587,-98.4145264,25.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-09,17:37:00,29.5934122,-98.2903213,42.0,hispanic,male,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-09,18:36:00,29.3528029,-98.5290482,23.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-09,19:09:00,29.5934122,-98.2903213,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-10,07:07:00,29.36387479999999,-98.5214317,55.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-10,07:24:00,29.36387479999999,-98.5214317,54.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-10,07:48:00,29.36387479999999,-98.5214317,69.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-10,07:54:00,29.36387479999999,-98.5214317,35.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-10,08:01:00,29.36387479999999,-98.5214317,73.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-10,08:43:00,29.4247962,-98.4816434,33.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-10,14:31:00,29.3818529,-98.6358497,25.0,black,female,SPEEDING IN SCHOOL ZONE
2019-01-10,15:43:00,29.3818529,-98.6358497,25.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-11,07:21:00,29.426817600000003,-98.572429,48.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-11,07:41:00,29.426817600000003,-98.572429,38.0,black,female,SPEEDING IN SCHOOL ZONE
2019-01-11,11:13:00,29.427377000000003,-98.5023,32.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-11,11:57:00,29.427377000000003,-98.5023,31.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-11,12:36:00,29.427377000000003,-98.5023,52.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-14,11:01:00,29.4820066,-98.4031023,42.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-14,11:10:00,29.450037,-98.4058801,18.0,white,female,SPEEDING-POSTED LIMIT
2019-01-14,11:19:00,29.51522199999999,-98.452661,23.0,black,male,SPEEDING-POSTED LIMIT
2019-01-14,11:30:00,29.450037,-98.4058801,25.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-14,12:12:00,29.4684642,-98.4045487,54.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-14,13:12:00,29.3392933,-98.5606595,44.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-14,13:42:00,29.5018809,-98.3985141,22.0,white,female,SPEEDING-POSTED LIMIT
2019-01-15,07:27:00,29.4190511,-98.5236265,61.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-15,07:54:00,29.4190511,-98.5236265,35.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-15,08:11:00,29.4190511,-98.5236265,51.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-15,17:08:00,29.5156951,-98.4199411,22.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-15,17:15:00,29.5156749,-98.4160827,51.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-16,17:04:00,29.450037,-98.4058801,32.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-16,18:51:00,29.3528029,-98.5290482,40.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-16,19:04:00,29.5934122,-98.2903213,40.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-17,08:05:00,29.4173837,-98.6403276,40.0,black,male,SPEEDING IN SCHOOL ZONE
2019-01-17,14:28:00,29.4965518,-98.4123464,72.0,asian/pacific islander,female,SPEEDING IN SCHOOL ZONE
2019-01-17,14:53:00,29.4965587,-98.4145264,45.0,black,female,SPEEDING IN SCHOOL ZONE
2019-01-17,14:59:00,29.4965587,-98.4145264,45.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-17,15:24:00,29.4965587,-98.4145264,65.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-17,15:34:00,29.4965587,-98.4145264,48.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-17,15:43:00,29.4965587,-98.4145264,23.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-17,17:07:00,29.35891890000001,-98.5240071,58.0,white,female,SPEEDING-POSTED LIMIT
2019-01-17,18:05:00,29.35891890000001,-98.5240071,24.0,black,female,SPEEDING-POSTED LIMIT
2019-01-17,18:54:00,29.352560600000004,-98.5295313,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,19:17:00,29.46767689999999,-98.406539,35.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-19,14:35:00,29.5934122,-98.2903213,58.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-19,15:23:00,29.5934122,-98.2903213,60.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-19,15:33:00,29.3252123,-98.5984743,39.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-19,16:05:00,29.5934122,-98.2903213,22.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-19,16:26:00,29.3252123,-98.5984743,40.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-20,14:00:00,29.3728036,-98.5152554,67.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-20,14:56:00,29.3728036,-98.5152554,18.0,black,female,SPEEDING-POSTED LIMIT
2019-01-20,15:06:00,29.3728036,-98.5152554,24.0,white,male,SPEEDING-POSTED LIMIT
2019-01-20,15:16:00,29.3728036,-98.5152554,34.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-20,15:26:00,29.3728036,-98.5152554,25.0,white,male,SPEEDING-POSTED LIMIT
2019-01-20,15:49:00,29.3728036,-98.5152554,31.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-20,16:19:00,29.5018809,-98.3985141,27.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-20,16:57:00,29.3728036,-98.5152554,59.0,white,male,SPEEDING-POSTED LIMIT
2019-01-20,18:06:00,29.3728036,-98.5152554,53.0,white,female,SPEEDING-POSTED LIMIT
2019-01-20,18:16:00,29.46767689999999,-98.406539,44.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-20,18:33:00,29.6045349,-98.2714041,26.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-22,19:08:00,29.3631307,-98.5213041,22.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-23,07:47:00,29.36387479999999,-98.5214317,21.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-23,07:58:00,29.36387479999999,-98.5214317,38.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-23,17:47:00,29.3745609,-98.5143977,30.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-23,18:03:00,29.3728036,-98.5152554,36.0,white,male,SPEEDING-POSTED LIMIT
2019-01-23,18:15:00,29.3728036,-98.5152554,44.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-23,18:25:00,29.3728036,-98.5152554,56.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-23,18:39:00,29.3728036,-98.5152554,35.0,white,male,SPEEDING-POSTED LIMIT
2019-01-23,18:59:00,29.3728036,-98.5152554,50.0,white,male,SPEEDING-POSTED LIMIT
2019-01-24,07:28:00,29.4173837,-98.6403276,67.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-24,07:38:00,29.4173837,-98.6403276,37.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-11,23:05:00,29.4040082,-98.6253236,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-11,23:19:00,29.4023055,-98.62433409999998,21.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-12,20:47:00,29.565088300000006,-98.5917656,25.0,black,male,SPEEDING-POSTED LIMIT
2019-01-12,23:03:00,29.51557410000001,-98.4246136,34.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-12,23:11:00,29.518462,-98.4722046,27.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,23:52:00,29.6088917,-98.6024168,28.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-23,22:35:00,29.5156749,-98.4160827,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-24,01:27:00,29.518848,-98.473799,19.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-24,21:58:00,29.3546466,-98.5270787,35.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-26,00:50:00,29.5934122,-98.2903213,16.0,white,female,SPEEDING-POSTED LIMIT
2019-01-26,01:26:00,29.450037,-98.4058801,45.0,black,female,SPEEDING-POSTED LIMIT
2019-01-30,20:41:00,29.565088300000006,-98.5917656,18.0,white,male,SPEEDING-POSTED LIMIT
2019-01-30,22:43:00,29.565088300000006,-98.5917656,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-31,00:48:00,29.6088917,-98.6024168,22.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-31,01:03:00,29.6088917,-98.6024168,31.0,hispanic,female,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-01-09,12:46:00,29.616413800000004,-98.4223697,24.0,black,female,SPEEDING-POSTED LIMIT
2019-01-09,12:56:00,29.616413800000004,-98.4223697,69.0,white,male,SPEEDING-POSTED LIMIT
2019-01-09,13:01:00,29.616413800000004,-98.4223697,47.0,other,female,SPEEDING-POSTED LIMIT
2019-01-09,13:10:00,29.616413800000004,-98.4223697,72.0,white,female,SPEEDING-POSTED LIMIT
2019-01-09,13:15:00,29.616413800000004,-98.4223697,19.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-09,13:20:00,29.616413800000004,-98.4223697,38.0,white,male,SPEEDING-POSTED LIMIT
2019-01-09,13:26:00,29.616413800000004,-98.4223697,52.0,other,female,SPEEDING-POSTED LIMIT
2019-01-09,13:33:00,29.616413800000004,-98.4223697,39.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-09,14:46:00,29.59127376200007,-98.43187776199991,22.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-10,07:58:00,29.567775781000023,-98.39412857999996,18.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-10,12:39:00,29.3141936,-98.4749613,22.0,white,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-10,12:48:00,29.5615747,-98.4786165,36.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-10,12:56:00,29.5615747,-98.4786165,55.0,white,female,SPEEDING-POSTED LIMIT
2019-01-10,13:13:00,29.5615747,-98.4786165,34.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-10,13:32:00,29.5615747,-98.4786165,70.0,white,female,SPEEDING-POSTED LIMIT
2019-01-10,13:43:00,29.5615747,-98.4786165,78.0,white,male,SPEEDING-POSTED LIMIT
2019-01-10,13:50:00,29.5615747,-98.4786165,41.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-10,14:33:00,29.5954319,-98.4346381,76.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-10,14:58:00,29.5954319,-98.4346381,44.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-11,07:05:00,29.5770504,-98.3732237,25.0,black,female,SPEEDING IN SCHOOL ZONE
2019-01-11,07:15:00,29.5770504,-98.3732237,56.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-11,07:23:00,29.5770504,-98.3732237,57.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-11,07:30:00,29.5770504,-98.3732237,38.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-11,07:40:00,29.5770504,-98.3732237,32.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-11,08:11:00,29.5770504,-98.3732237,21.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-11,08:59:00,29.54500819999999,-98.4006647,67.0,white,male,SPEEDING-POSTED LIMIT
2019-01-11,09:31:00,29.54500819999999,-98.4006647,49.0,white,female,SPEEDING-POSTED LIMIT
2019-01-11,09:45:00,29.54500819999999,-98.4006647,38.0,white,male,SPEEDING-POSTED LIMIT
2019-01-11,10:03:00,29.54500819999999,-98.4006647,28.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-11,14:33:00,29.59127376200007,-98.43187776199991,23.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-11,14:55:00,29.59127376200007,-98.43187776199991,71.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-12,09:22:00,29.5564028,-98.3826084,37.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-12,09:29:00,29.5564028,-98.3826084,24.0,black,male,SPEEDING-POSTED LIMIT
2019-01-12,10:15:00,29.5564028,-98.3826084,66.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,10:24:00,29.5564028,-98.3826084,41.0,black,female,SPEEDING-POSTED LIMIT
2019-01-12,10:28:00,29.5564028,-98.3826084,37.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,10:35:00,29.5564028,-98.3826084,66.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,10:51:00,29.5564028,-98.3826084,64.0,black,male,SPEEDING-POSTED LIMIT
2019-01-12,10:57:00,29.5564028,-98.3826084,18.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,11:14:00,29.5564028,-98.3826084,66.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-12,11:23:00,29.5564028,-98.3826084,58.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,11:30:00,29.5564028,-98.3826084,20.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,11:36:00,29.5564028,-98.3826084,58.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,11:43:00,29.5564028,-98.3826084,22.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,11:50:00,29.5564028,-98.3826084,38.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,12:00:00,29.5564028,-98.3826084,37.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,12:07:00,29.5564028,-98.3826084,45.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-12,12:14:00,29.5564028,-98.3826084,32.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-14,13:11:00,29.335867600000004,-98.5690409,47.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-14,15:35:00,29.32518109999999,-98.598519,65.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-16,14:25:00,29.5615747,-98.4786165,59.0,black,male,SPEEDING-POSTED LIMIT
2019-01-16,15:01:00,29.5954319,-98.4346381,34.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,15:07:00,29.5954319,-98.4346381,40.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-16,15:28:00,29.5615747,-98.4786165,51.0,white,male,SPEEDING-POSTED LIMIT
2019-01-16,15:39:00,29.5615747,-98.4786165,46.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-16,15:58:00,29.5615747,-98.4786165,59.0,white,female,SPEEDING-POSTED LIMIT
2019-01-16,16:39:00,29.7358126,-98.0639093,37.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-16,17:58:00,29.35776,-98.524687,36.0,hispanic,male,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-01-17,07:08:00,29.567775781000023,-98.39412857999996,27.0,hispanic,female,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-01-17,07:26:00,29.567775781000023,-98.39412857999996,55.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-17,08:44:00,29.54500819999999,-98.4006647,38.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,09:06:00,29.54500819999999,-98.4006647,26.0,white,female,SPEEDING-POSTED LIMIT
2019-01-17,09:15:00,29.54500819999999,-98.4006647,19.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,13:09:00,29.616413800000004,-98.4223697,28.0,white,female,SPEEDING-POSTED LIMIT
2019-01-17,13:17:00,29.616413800000004,-98.4223697,46.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,13:25:00,29.616413800000004,-98.4223697,37.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,13:33:00,29.616413800000004,-98.4223697,40.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,13:38:00,29.616413800000004,-98.4223697,26.0,white,male,SPEEDING-POSTED LIMIT
2019-01-17,13:44:00,29.616413800000004,-98.4223697,34.0,white,female,SPEEDING-POSTED LIMIT
2019-01-17,13:49:00,29.616413800000004,-98.4223697,33.0,white,male,SPEEDING-POSTED LIMIT
2019-01-17,14:05:00,29.616413800000004,-98.4223697,23.0,white,male,SPEEDING-POSTED LIMIT
2019-01-17,14:12:00,29.616413800000004,-98.4223697,27.0,black,female,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-01-17,18:34:00,29.3557981,-98.526066,42.0,hispanic,female,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-18,14:53:00,29.5954319,-98.4346381,29.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-18,15:04:00,29.5954319,-98.4346381,44.0,black,male,SPEEDING IN SCHOOL ZONE
2019-01-23,07:14:00,29.5770504,-98.3732237,65.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-23,07:23:00,29.5770504,-98.3732237,27.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-23,07:48:00,29.5770504,-98.3732237,38.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-23,08:15:00,29.5564028,-98.3826084,41.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-23,08:39:00,29.5564028,-98.3826084,24.0,white,female,SPEEDING-POSTED LIMIT
2019-01-23,08:50:00,29.5564028,-98.3826084,28.0,white,female,SPEEDING-POSTED LIMIT
2019-01-23,09:00:00,29.5564028,-98.3826084,40.0,white,male,SPEEDING-POSTED LIMIT
2019-01-23,09:15:00,29.5564028,-98.3826084,28.0,white,male,SPEEDING-POSTED LIMIT
2019-01-23,18:20:00,29.3461349,-98.5439648,33.0,hispanic,male,USE OF HAND-HELD MOBILE COMMUNICATION DEVICE
2019-01-24,08:51:00,29.54500819999999,-98.4006647,40.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-08,00:11:00,29.4555784,-98.323825,24.0,hispanic,male,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-01-10,04:23:00,29.441049300000003,-98.372414,24.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-24,11:29:00,29.551096737000023,-98.35768642199994,28.0,black,male,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-01-28,11:13:00,29.7827441,-98.0317538,55.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-30,01:09:00,29.565088300000006,-98.5917656,49.0,hispanic,male,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-01-31,17:49:00,29.3528029,-98.5290482,56.0,white,male,SOLICITING FROM OCCUPANTS OF VEHICLES
2019-01-31,18:27:00,29.3528029,-98.5290482,51.0,white,female,SOLICITING FROM OCCUPANTS OF VEHICLES
2019-01-31,18:32:00,29.3528029,-98.5290482,57.0,white,male,SOLICITING FROM OCCUPANTS OF VEHICLES
2019-01-31,23:56:00,29.520108500000006,-98.49136260000002,22.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-08,17:58:00,29.6815951,-98.1448391,39.0,white,male,SPEEDING-POSTED LIMIT
